station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg,uv,temperature_eau
VENTOUX,2023-06-08 21:00:00,9.5,,,,,,,,,,9.4,9.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-08 22:00:00,9.6,,,,,,,,,,9.5,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-08 23:00:00,9.6,,,,,,,,,,9.6,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 00:00:00,9.2,,,,,,,,,,9.2,9.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 01:00:00,8.9,,,,,,,,,,8.8,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 02:00:00,7.4,,,,,,,,,,7.3,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 03:00:00,6.9,,,,,,,,,,6.9,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 04:00:00,7,,,,,,,,,,6.8,7,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 05:00:00,6.9,,,,,,,,,,6.7,7,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 06:00:00,6.9,,,,,,,,,,6.9,7.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 08:00:00,7.3,,,,,,,,,,6.6,7.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 09:00:00,7.2,,,,,,,,,,7,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 10:00:00,7.9,,,,,,,,,,7.3,8.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 12:00:00,7.5,,,,,,,,,,7.3,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 13:00:00,7.6,,,,,,,,,,7.4,8.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 14:00:00,8,,,,,,,,,,7.3,8.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 15:00:00,7.4,,,,,,,,,,7.2,8.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 16:00:00,7,,,,,,,,,,6.8,7.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 17:00:00,7.4,,,,,,,,,,7.1,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 18:00:00,7.9,,,,,,,,,,7.3,8.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 19:00:00,8.7,,,,,,,,,,8.1,8.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 20:00:00,8.9,,,,,,,,,,8.5,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 21:00:00,8.9,,,,,,,,,,8.8,9.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 22:00:00,9.1,,,,,,,,,,8.9,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-09 23:00:00,8.8,,,,,,,,,,8.7,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 00:00:00,8.2,,,,,,,,,,7.9,8.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 01:00:00,8.9,,,,,,,,,,8.2,9,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 02:00:00,8.6,,,,,,,,,,8.4,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 03:00:00,7.9,,,,,,,,,,7.8,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 04:00:00,7.6,,,,,,,,,,7.4,7.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 05:00:00,7.6,,,,,,,,,,7.2,7.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 06:00:00,8.5,,,,,,,,,,7.5,8.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 07:00:00,8.2,,,,,,,,,,8.1,8.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 08:00:00,10.1,,,,,,,,,,8.1,10.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 09:00:00,9.9,,,,,,,,,,9,10.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 10:00:00,11.1,,,,,,,,,,9.7,11.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 11:00:00,11.4,,,,,,,,,,10.9,11.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 12:00:00,12.7,,,,,,,,,,11.3,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 13:00:00,12.6,,,,,,,,,,11.7,13.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 14:00:00,11.4,,,,,,,,,,11.2,12.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 15:00:00,10,,,,,,,,,,9.9,11.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 16:00:00,10.7,,,,,,,,,,9.9,10.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 17:00:00,10.8,,,,,,,,,,10.6,11.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 18:00:00,10.9,,,,,,,,,,10.5,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 19:00:00,10.8,,,,,,,,,,10.3,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 20:00:00,10.3,,,,,,,,,,10.2,10.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 21:00:00,9.6,,,,,,,,,,9.6,10.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 22:00:00,9.5,,,,,,,,,,9.5,9.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-10 23:00:00,9.7,,,,,,,,,,9.4,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 00:00:00,9.3,,,,,,,,,,9.3,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 01:00:00,9.1,,,,,,,,,,9,9.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 02:00:00,8.9,,,,,,,,,,8.9,9.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 03:00:00,9.1,,,,,,,,,,8.8,9.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 04:00:00,9.1,,,,,,,,,,9,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 07:00:00,11.6,,,,,,,,,,11.5,12.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 08:00:00,13,,,,,,,,,,11.5,13.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 09:00:00,12.8,,,,,,,,,,11.8,13,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 10:00:00,12.5,,,,,,,,,,11.6,12.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 11:00:00,13.4,,,,,,,,,,12.5,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 12:00:00,13.2,,,,,,,,,,12.1,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 13:00:00,14.3,,,,,,,,,,12.8,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 14:00:00,13.9,,,,,,,,,,12.8,14.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 15:00:00,12.8,,,,,,,,,,11.9,13.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 16:00:00,12.8,,,,,,,,,,12.4,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 17:00:00,13.6,,,,,,,,,,12.9,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 18:00:00,10.8,,,,,,,,,,10.4,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 19:00:00,10.4,,,,,,,,,,9.6,11,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 20:00:00,10.8,,,,,,,,,,10.4,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 21:00:00,10.5,,,,,,,,,,10.5,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 22:00:00,10.7,,,,,,,,,,10.5,11.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-11 23:00:00,10.1,,,,,,,,,,10,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 00:00:00,9.4,,,,,,,,,,9.4,10,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 01:00:00,9.3,,,,,,,,,,9.1,9.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 02:00:00,10.1,,,,,,,,,,9.1,10.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 03:00:00,9.6,,,,,,,,,,9.6,10.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 04:00:00,9.6,,,,,,,,,,9.6,9.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 05:00:00,10.8,,,,,,,,,,9.7,10.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 06:00:00,11.3,,,,,,,,,,10.9,11.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 07:00:00,13.8,,,,,,,,,,11.5,14,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 08:00:00,14.5,,,,,,,,,,13.7,14.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 09:00:00,12.5,,,,,,,,,,12.3,14.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 10:00:00,10.1,,,,,,,,,,9.9,12.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 11:00:00,10.4,,,,,,,,,,9.6,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 12:00:00,10.1,,,,,,,,,,9.6,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 13:00:00,11.3,,,,,,,,,,10.1,11.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 14:00:00,13.2,,,,,,,,,,11.4,13.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 15:00:00,10.5,,,,,,,,,,10.3,13.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 16:00:00,10.1,,,,,,,,,,8.9,10.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 17:00:00,9,,,,,,,,,,8.8,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 18:00:00,9.6,,,,,,,,,,8.8,10.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 19:00:00,9.1,,,,,,,,,,9,9.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 20:00:00,9,,,,,,,,,,8.9,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 21:00:00,9.3,,,,,,,,,,8.8,9.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 22:00:00,9.1,,,,,,,,,,9,9.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-12 23:00:00,10.2,,,,,,,,,,8.9,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 00:00:00,10,,,,,,,,,,8.9,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 01:00:00,10.1,,,,,,,,,,8.8,10.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 02:00:00,8.6,,,,,,,,,,8.4,10.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 03:00:00,7.9,,,,,,,,,,7.9,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 04:00:00,8.2,,,,,,,,,,7.9,8.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 05:00:00,8.4,,,,,,,,,,8.1,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 06:00:00,8.2,,,,,,,,,,8.1,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 07:00:00,7.9,,,,,,,,,,7.9,8.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 08:00:00,8.3,,,,,,,,,,7.9,8.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 09:00:00,9.5,,,,,,,,,,8.2,9.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 10:00:00,9.5,,,,,,,,,,9.1,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 12:00:00,10.4,,,,,,,,,,9.4,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 13:00:00,10.6,,,,,,,,,,10.3,11.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 14:00:00,10.9,,,,,,,,,,10.5,11.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 15:00:00,10.7,,,,,,,,,,10.3,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 16:00:00,9,,,,,,,,,,8.9,10.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 17:00:00,8.9,,,,,,,,,,8.8,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 18:00:00,8.5,,,,,,,,,,8.1,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 19:00:00,8.2,,,,,,,,,,8,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 20:00:00,8.4,,,,,,,,,,8.1,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 21:00:00,8.2,,,,,,,,,,8.2,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 22:00:00,8,,,,,,,,,,7.9,8.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-13 23:00:00,8.1,,,,,,,,,,8.1,8.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 01:00:00,8.2,,,,,,,,,,8.1,8.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 02:00:00,8.1,,,,,,,,,,7.9,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 03:00:00,8.2,,,,,,,,,,7.8,8.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 04:00:00,7.8,,,,,,,,,,7.7,8.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 05:00:00,7.9,,,,,,,,,,7.7,7.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 06:00:00,8.5,,,,,,,,,,7.9,8.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 07:00:00,8.8,,,,,,,,,,8.5,8.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 11:00:00,10.4,,,,,,,,,,10.1,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 12:00:00,11.8,,,,,,,,,,10.2,11.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 13:00:00,11,,,,,,,,,,10.6,12.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 14:00:00,11,,,,,,,,,,10.5,12.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 15:00:00,11,,,,,,,,,,10.6,11.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 16:00:00,11.2,,,,,,,,,,10.5,11.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 17:00:00,11.6,,,,,,,,,,11.3,12.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 18:00:00,11.5,,,,,,,,,,10.9,11.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 19:00:00,10.5,,,,,,,,,,10.4,11.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 20:00:00,9.7,,,,,,,,,,9.7,10.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 21:00:00,9.5,,,,,,,,,,9.5,9.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 22:00:00,9.2,,,,,,,,,,9.1,9.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-14 23:00:00,8.9,,,,,,,,,,8.8,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 00:00:00,8.9,,,,,,,,,,8.7,9,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 01:00:00,9,,,,,,,,,,8.8,9.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 02:00:00,9.2,,,,,,,,,,8.9,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 03:00:00,9.1,,,,,,,,,,9,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 04:00:00,9,,,,,,,,,,8.9,9.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 05:00:00,9.6,,,,,,,,,,8.9,9.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 06:00:00,9.6,,,,,,,,,,9.2,9.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 07:00:00,9.6,,,,,,,,,,9,9.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 08:00:00,10.7,,,,,,,,,,9.7,10.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 09:00:00,10.9,,,,,,,,,,10.6,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 15:00:00,12.2,,,,,,,,,,11.6,13.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 16:00:00,12.8,,,,,,,,,,12.6,13.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 17:00:00,12.2,,,,,,,,,,12.2,12.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 18:00:00,11.4,,,,,,,,,,11.3,12.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 19:00:00,10.5,,,,,,,,,,10.4,11.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 20:00:00,9.9,,,,,,,,,,9.9,10.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 21:00:00,9.9,,,,,,,,,,9.8,10,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 22:00:00,9.3,,,,,,,,,,9.2,9.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-15 23:00:00,9.2,,,,,,,,,,9.1,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 01:00:00,9.1,,,,,,,,,,8.9,9.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 07:00:00,10.1,,,,,,,,,,9.6,10.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 08:00:00,10.7,,,,,,,,,,10.1,10.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 09:00:00,11.5,,,,,,,,,,10.4,11.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 10:00:00,12.1,,,,,,,,,,11.4,12.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 11:00:00,13.7,,,,,,,,,,11.8,13.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 12:00:00,14,,,,,,,,,,13.3,14.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 13:00:00,12.8,,,,,,,,,,12.4,14.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 15:00:00,12.8,,,,,,,,,,12.6,13.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 16:00:00,12.9,,,,,,,,,,12.4,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 17:00:00,13.5,,,,,,,,,,12.7,13.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 18:00:00,12.5,,,,,,,,,,12.2,13,,,,,,,,,,,,,,,
VENTOUX,2023-06-16 19:00:00,11.7,,,,,,,,,,11.6,12.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 14:00:00,13.3,,,,,,,,,,12,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 15:00:00,13.6,,,,,,,,,,12.7,14.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 16:00:00,13.3,,,,,,,,,,13.2,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 17:00:00,12.5,,,,,,,,,,12.1,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 18:00:00,11,,,,,,,,,,10.8,12.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 19:00:00,10.9,,,,,,,,,,10.8,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 20:00:00,10.1,,,,,,,,,,9.9,11,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 21:00:00,10.2,,,,,,,,,,10,10.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 22:00:00,10.5,,,,,,,,,,10.2,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-18 23:00:00,10.8,,,,,,,,,,10.5,10.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 00:00:00,10.5,,,,,,,,,,10.3,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 01:00:00,10.8,,,,,,,,,,10.1,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 02:00:00,11.1,,,,,,,,,,11,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 03:00:00,10.5,,,,,,,,,,10.4,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 04:00:00,11.3,,,,,,,,,,10.4,11.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 05:00:00,10.7,,,,,,,,,,10.4,11.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 06:00:00,10.5,,,,,,,,,,10.4,10.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 07:00:00,10.6,,,,,,,,,,10.4,10.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 08:00:00,11.8,,,,,,,,,,10.8,12.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 09:00:00,12.9,,,,,,,,,,11.8,13.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 10:00:00,13.8,,,,,,,,,,12.8,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 11:00:00,14.2,,,,,,,,,,13.6,14.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 18:00:00,11.5,,,,,,,,,,11.4,12.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 19:00:00,11.3,,,,,,,,,,11.3,11.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 20:00:00,11.5,,,,,,,,,,11.2,11.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 21:00:00,11.9,,,,,,,,,,11.6,12.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 22:00:00,12,,,,,,,,,,11.7,12,,,,,,,,,,,,,,,
VENTOUX,2023-06-19 23:00:00,12.1,,,,,,,,,,11.8,12.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 00:00:00,12.1,,,,,,,,,,12,12.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 01:00:00,12.4,,,,,,,,,,12,12.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 02:00:00,12.8,,,,,,,,,,12.4,12.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 03:00:00,12.8,,,,,,,,,,12.7,12.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 04:00:00,12.9,,,,,,,,,,12.5,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 05:00:00,13.2,,,,,,,,,,12.9,13.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 06:00:00,13.6,,,,,,,,,,13,13.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 07:00:00,13.9,,,,,,,,,,13.6,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 08:00:00,14.1,,,,,,,,,,13.8,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 09:00:00,14.4,,,,,,,,,,14.1,14.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 10:00:00,14.7,,,,,,,,,,14.4,15.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 11:00:00,14.3,,,,,,,,,,14.2,15,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 12:00:00,14.5,,,,,,,,,,14.3,14.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 13:00:00,15,,,,,,,,,,14.5,15.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 14:00:00,15.6,,,,,,,,,,14.7,15.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 15:00:00,15.4,,,,,,,,,,15.2,15.9,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 16:00:00,14.7,,,,,,,,,,14.5,15.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 17:00:00,16.1,,,,,,,,,,14.6,16.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 18:00:00,16,,,,,,,,,,15.5,16.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 19:00:00,15.1,,,,,,,,,,15,16.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 20:00:00,13.9,,,,,,,,,,13.5,15.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 21:00:00,13.5,,,,,,,,,,13.4,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 22:00:00,13.5,,,,,,,,,,13.2,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-20 23:00:00,13.9,,,,,,,,,,13.5,14,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 00:00:00,13.6,,,,,,,,,,13.5,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 01:00:00,13.4,,,,,,,,,,13.3,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 02:00:00,13.1,,,,,,,,,,13,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 03:00:00,13.3,,,,,,,,,,13.1,13.3,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 04:00:00,13.4,,,,,,,,,,13.2,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 05:00:00,13.6,,,,,,,,,,13.3,13.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 06:00:00,15.7,,,,,,,,,,13.6,16.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 07:00:00,17.2,,,,,,,,,,16.3,19,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 08:00:00,17.3,,,,,,,,,,16.5,17.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 09:00:00,16.8,,,,,,,,,,16.7,17.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 10:00:00,17.6,,,,,,,,,,16.9,18.1,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 11:00:00,18.5,,,,,,,,,,17.5,18.7,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 12:00:00,17.7,,,,,,,,,,17.3,19,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 13:00:00,17.8,,,,,,,,,,17.1,18.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 14:00:00,17.7,,,,,,,,,,17.1,18,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 15:00:00,16.3,,,,,,,,,,16.3,17.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 16:00:00,16.7,,,,,,,,,,16.2,16.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 17:00:00,15.6,,,,,,,,,,15.6,16.6,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 18:00:00,15.7,,,,,,,,,,15.5,15.8,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 19:00:00,16.4,,,,,,,,,,15.5,17,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 20:00:00,16,,,,,,,,,,15.8,16.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 21:00:00,16.1,,,,,,,,,,15.9,16.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 22:00:00,15.9,,,,,,,,,,15.6,16.2,,,,,,,,,,,,,,,
VENTOUX,2023-06-21 23:00:00,16.1,,,,,,,,,,15.7,16.4,,,,,,,,,,,,,,,
VENTOUX,2023-06-22 00:00:00,16.1,,,,,,,,,,15.8,16.5,,,,,,,,,,,,,,,
VENTOUX,2023-06-22 01:00:00,15.9,,,,,,,,,,15.8,16.4,,,,,,,,,,,,,,,
